ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
527.891767901896,669.6521673483409,11.845818852850135,13.437732393287245,18.430722446152867,29.730853369837316,3244.6181519453103,6115.855767476528,sad
958.1214810207822,897.8819145851111,30.626118802659274,28.617246725775573,57.36930747729629,57.715508339093795,2918.5604644986297,3966.4862432827117,sad
257.5836007062642,258.24355315558586,6.2758033037465255,7.0055789289959085,47.38492990542931,55.027811767948315,3412.909193856095,3178.8168209486794,sad
236.73360886978298,232.90385249464583,7.551919319442281,6.931067316105593,37.25113503704919,31.452680004763778,3172.1356831916887,3304.8996953443707,sad
89.02321280766444,99.66456538696671,2.5992436716657514,2.961068331383063,24.664326555810288,26.99464958537207,2732.3532699416564,4522.507750661529,sad
182.6001352576975,226.6790059884432,5.94283587608429,10.288561470041646,34.25738509298419,59.629086048256866,3850.3883079044435,5108.260304163484,sad
129.1357534960775,180.6311397329505,7.476767221779534,7.093341200216146,64.85287438761783,66.8840514029124,5764.298455552914,5600.6016390663945,sad
272.4872501250799,347.1151217748816,11.912097423717464,15.9918288409764,42.38673563724216,39.95033472976911,5433.394302638089,7182.172026828698,sad
388.0285682052119,593.2106325541226,23.48488850868258,36.77328021285693,42.90864106886188,69.13606259421131,7815.728246223497,7696.44217004473,sad
211.76560707300425,213.93243166651305,4.674495143347863,6.824801498917616,22.977649154939567,39.16161230106961,5423.07318814083,6084.268839609017,sad
255.16635946085307,256.13449672152717,9.12961790576367,10.82744241426293,8.07655077154745,11.169535976516089,8110.3177888723785,8415.312905779205,sad
166.64406666258864,300.0287401403442,12.010832038951607,14.838088628680634,29.222586236078794,25.00799687256619,7583.073040656965,9023.208038646679,sad
749.0436929417268,823.9336084424291,11.890080469047607,15.99440435992669,23.254244633940353,47.20857249601401,4690.15255182045,4131.112951159621,sad
419.312944621286,444.2465121990695,18.222607320535825,17.820034736752245,27.37425809118803,21.190552145477543,19612.312980126975,20875.907590345952,sad
750.1511680836886,706.5978686390972,19.23307860461987,18.76301200921418,88.9732128306752,77.73986510014414,18865.591158520467,28185.513506435524,sad
325.3016886899312,409.5758242756352,9.720606785927089,16.643175225369486,19.237672163838134,35.7216798283798,12097.674133650775,16860.589444433816,sad
481.11702511405457,476.632055112569,29.11704645279365,39.9060550326494,55.54640242881637,92.83525655928075,23156.14296967583,27325.266780947197,sad
1975.093477790766,1457.721913785981,104.04833023603963,66.63919946787694,218.6322367027514,144.53237504512066,21513.890016259265,21767.773052222354,sad
1898.4994713323808,1121.1180497807352,34.78884809460022,25.91127573461935,62.551240642798135,39.17541087756296,79146.03981553568,82684.99326209226,sad
2936.717719043259,1843.5449262434674,21.511720094725238,40.73935199811145,283.3213594670884,383.2203318933768,36356.09353499381,38253.92714554279,sad
1952.505550290258,2825.762580918156,88.09030415011611,106.64903781715385,215.76515608579894,125.34986962964352,31549.342061231735,37116.032929839064,sad
2954.255406837095,2034.7669977126955,83.26929899341916,65.0228920076529,79.98846174873151,64.81938218443737,27698.334358058004,33393.994987747246,sad
918.7425408070378,683.895386769291,28.215525297226346,23.120824649223373,66.63799021981285,96.23315312078432,9856.764485541227,8114.476807494061,sad
123.66627088091188,127.75692079758733,6.1862029060018875,8.674009556437829,16.026986359292003,17.85147540486921,6806.381582659122,10412.059605370683,sad
205.3601466003935,296.3127378645986,6.228640041400014,7.140358864095404,32.73936475136831,36.09696339090964,11844.011288152064,18216.758318971577,sad
183.47586998548735,164.80695884986477,10.117842748635768,10.476342822129215,13.815210267239014,22.148015604132407,9075.529506377472,10299.142634111178,sad
170.5172101453612,186.7294512132365,6.713248547002508,12.191823651597236,36.37616857411106,72.44401949471198,5902.829237485813,7930.6486696542715,sad
623.3966465440384,403.0537579399861,4.2811970251803455,3.3909931196050636,40.58414294322928,41.86295864140594,7618.874733109998,8430.965318214287,sad
419.62033539811137,335.4368600763792,9.374269748257797,7.534893862833471,68.22387813059308,75.28920711695557,903.8209390550345,1016.6241004497431,sad
271.05106117916773,264.49683696610026,6.414802818088818,4.871216777320434,18.838730008486596,25.109391613068606,3755.412796320717,3860.495913096113,sad
865.0226643534571,743.5244048116339,16.50851953749808,18.12726819681182,51.978838841502935,27.226918534465728,36290.80673108824,32890.63951606305,sad
3588.7975147641523,2459.8337253823724,68.5186479274066,69.60443047871898,142.79456175365914,83.81892459368302,53425.69282568415,111287.2586360545,sad
6332.528254682729,3980.6411228196935,223.33884692703836,127.37432078059393,1006.5580572315375,555.6289383635942,114706.98120396545,198806.8087107713,sad
923.8256653382044,496.4110526926978,56.07027609645935,31.30717987578595,149.77849399598497,124.759903777551,13243.393720224833,25909.270495832265,sad
3388.3129220581877,2451.4756767530675,19.999434304213896,30.662844757564446,49.91860999686221,45.1454483196894,17254.773487020644,33375.20319636705,sad
1664.387529347237,1415.2983430586953,75.31121215867628,79.39807995745232,171.7957176415776,165.5432550697341,3857.4802269421425,4700.366251966257,sad
331.7036262330341,326.3245250747787,6.227691688410558,7.30279309656038,54.40451151481075,62.60025379371499,3371.7060011365534,5893.770386709244,sad
394.4559883026446,295.47125564033723,22.96684993227499,21.1174020634998,28.832812686520725,21.993278354034185,3644.4802344170066,6535.195998291114,sad
319.81625884690806,346.78080027175736,14.859681631200704,22.038622768739113,24.877977093558282,23.06216659471404,4708.217800941443,5061.338028218329,sad
99.54601730240327,124.29430158383694,8.48151940207518,11.76063613261113,22.450410045695204,32.54052782579506,4810.559907383917,5692.4610113015515,sad
157.53164568699032,168.69587132660146,15.818159694215014,18.012956826220414,33.9053326083152,23.539473968456768,5106.465150329561,5953.366922524282,sad
451.61656153031703,454.46570620474984,18.025146639497507,16.50993705119317,17.790668435246836,16.55135091442295,9565.474332919435,12121.360604064603,sad
637.0165630527615,538.7604617185922,18.207753380187793,18.00502430736335,53.46366774693478,54.35070908583857,22782.46298305708,24361.656925320513,sad
290.00082816091924,218.841635194773,31.586693663032072,17.544001916743998,103.93904839643353,89.47087902734064,5639.304254236922,8144.449390520688,sad
111.59618169406056,127.95767264789369,5.483551712294422,7.588980103400386,35.579664925178704,49.43879137473109,8358.746223727116,10658.945284443573,sad
290.8708061020455,346.6624753980072,3.9240906701015987,3.6035320596218066,11.05219895195964,10.623543511262161,3420.087187647748,3801.526552199254,sad
179.69316717993448,245.51556360296473,4.971805058688711,4.087882406356821,26.054652417150926,29.883806259664755,3231.6709658631357,3061.29213553109,sad
777.0843832276621,741.0493788448723,9.064533604745405,6.698906394981571,25.296802451924776,33.543861132451575,4344.049178252828,7039.183501924864,sad
867.7999258187643,866.560463188647,32.96557533312331,22.52476267040362,73.42606336072224,59.81383854916674,6630.266412326343,8493.162391318368,sad
611.7027645058348,568.3773931305288,15.491473312625095,13.813472957021904,50.32106609499823,59.48790749944036,5665.520098362386,7728.289124524751,sad
556.8035135360324,612.9220904631128,34.23476214698563,36.19688582924586,100.59978311312628,105.1468102780943,6851.355780941873,5643.901118300853,sad
207.32448235067622,322.88762507468,7.98531785777053,9.07330695459205,21.614097341005387,23.39512612963864,2703.6102311940626,3448.8662951972187,sad
224.06805604186067,204.97797985199207,5.563258513917248,5.1562140731781465,19.501045467748547,22.05260898349124,5031.099014979804,4054.1630688493506,sad
454.8163401203375,545.4277219855713,14.05750039389447,18.1844774753906,43.46567155875937,54.64470298979097,4139.39649052788,6074.327257441602,sad
1441.3927701229911,1265.4171498729063,41.17568507578109,50.98030758317794,75.48950550214454,117.32051496396481,7185.153672260006,7609.101721886395,sad
392.06301339170693,467.81717244444343,7.199722844198923,8.602744815159154,73.65128471065866,80.47976317218948,2000.208303607884,2057.2248559736104,sad
385.62497374077066,686.3502016689011,6.35527949362382,11.29458555865948,16.68148441095285,23.19067687577816,6845.215812553695,7866.691117542293,sad
801.7317920799949,671.0509988562696,22.857677557966955,27.37404706911775,44.329953536194964,44.88354621535694,5937.551057394471,5860.206652968868,sad
1684.4792725894622,839.9080648368144,16.00579101358474,12.809283811776842,20.842075082634757,26.83148305829062,6829.840985887649,4821.448223634376,sad
876.3338622399752,1000.9609726535708,37.56611686364497,34.01966766721403,110.29163430621627,133.20164132606598,5520.53423806012,9653.54290892857,sad
371.8812167290775,360.7909894824557,20.75919965171072,18.088139780902146,16.447604039459286,24.848002041949417,8950.296235680831,13573.46499602834,sad
186.69677956735327,256.5446711998306,11.524273134682305,13.548009841436158,37.20167395495529,49.617399039012334,3258.860142961846,2917.602010248108,sad
79.69651217668515,76.51265961738598,2.6055220818782785,1.9045457623663735,10.18202788732998,12.671482294291806,2354.4780006622136,2907.945217722589,sad
231.99319821844261,237.13704028336178,5.681634732540234,3.2646820825976524,18.130690281081776,20.257163744464815,2776.3893597692695,3422.1098290139635,sad
132.28488354826055,105.63862980904545,6.154083112626165,6.872526982537415,27.977416740056523,30.830033432912114,4159.796125484937,5229.437183999203,sad
194.56887871234647,334.21141396488775,9.292190431162421,12.936050981460966,48.72871409042835,54.81381464372849,4876.028193479462,5359.967306677536,sad
447.488704617307,768.8761852177358,12.37880167599785,16.887238330204273,13.707885837526037,12.973581771244895,5233.818582704365,5675.03673599387,sad
540.5870775048808,515.5501510532465,5.535781070029068,4.968974988461263,12.326780945989364,14.731705583506956,5555.072860251705,6978.977658731927,sad
693.0620835971787,453.68530221994985,25.734766691170332,21.05038733030735,17.345483483309078,15.033044857818371,3296.6327484193134,3890.265791828994,sad
1387.9015951532201,685.643297556295,69.73931701020452,40.760215679698874,32.50692334260062,29.204412884622876,3540.3930460075157,4258.352208724817,sad
186.63864540940904,139.32521125034899,5.496542874073358,7.1191205056195255,21.23458765269174,24.02197641133325,3083.7623027712425,3303.8102048229666,sad
240.66951313114046,217.7540651247824,17.501318878647762,17.776234890997173,47.78502745221101,75.33573246821366,4266.321620908912,7207.750362124969,sad
331.6192699528706,345.5113820257522,13.797774170788774,15.519345776015712,65.92295941751424,68.38096100877952,4014.137717215917,4800.444735525512,sad
1863.3406180312918,1480.1211901371196,26.678033178250264,18.059447903253186,82.18979437930868,76.90370247520919,2352.2171987040565,2526.9613159137966,sad
428.16580272905827,538.1437849393949,6.848866474820083,4.8293604673098605,18.89879618245397,25.132260974897587,4070.200214275735,3309.1148973094328,sad
892.8996677212052,756.2175480697351,40.610661554929685,28.886550569518143,103.6111139641872,79.41744821332743,9284.416957273232,9753.528452957267,sad
891.3564667058735,629.8892790557709,21.338075454722038,21.224955650512072,45.14253007676848,51.7647926853645,5503.866009096643,6853.059497776158,sad
407.3657086263673,526.8583145181476,15.935848327623319,18.91543501499479,58.747064284884665,79.55996114689104,2450.9828625379746,2815.7174725811055,sad
379.2164640742782,525.821978505952,3.176974526765545,4.768011508227125,43.01870960948282,59.94116927563932,6462.219374548569,6427.489285752553,sad
329.55300948168843,494.5306963946015,11.222550765694873,18.36242582585864,36.70782525166191,53.5405392683604,4086.7205807215796,6344.741154881311,sad
172.76747001308462,97.24394240029783,6.4619759137553165,4.931794154499242,6.471420984959773,4.312765567567142,3847.1654989991594,3609.072219843641,sad
162.93200796911475,179.17468152780975,10.234762984963096,13.151254873032096,19.109229684620924,19.118822293541655,2042.5518753100525,2434.529617875618,sad
282.58221305132895,253.46834021533988,20.571138013230833,11.597699921586221,39.00435383722391,31.672600095121567,6621.646866918638,7455.2246256524395,sad
407.2596146388936,426.6525472864454,9.159939167192883,12.249700037344864,22.605539614418156,77.95029783735106,10035.155685514494,14558.36036094915,sad
364.5747685088186,392.9265344314812,10.907594215787457,13.001626818621887,24.08936090419024,33.49850701430083,7987.61150180143,5621.102741127942,sad
288.2493259125433,223.9417499449265,9.897573233893874,5.880897620360089,12.389198171408173,10.473596535913511,4770.188327011295,4632.881042464981,sad
497.55647990528166,488.64024807252173,5.309097260273923,5.316125544629618,69.95507997065819,57.457391381051075,4085.1978466333744,4432.080179793056,sad
426.7034470710537,426.94399207325677,17.49944494505998,16.890944879951654,22.481433717168795,26.899207740618614,5891.54147123629,5198.800898342889,sad
337.64819883265164,489.8955112120423,12.902983358140846,17.51874667441764,36.78554707602569,47.260133586671145,9282.401759179507,12057.42827808219,sad
252.3981480806358,295.5405246462669,9.599375975807693,9.268337556435691,7.959640071965962,8.833232575620823,5772.14722173807,6570.8033532637755,sad
393.4831726353697,330.9044625983332,11.671268535594468,10.671287403953729,12.062627137927503,13.831112786579448,7124.25146270118,6432.781987978225,sad
130.65982406626748,144.07642283664876,7.7776192977579015,9.315797972530413,22.501905679399407,22.78070324155085,3763.380195912828,3803.528185720431,sad
80.88635438961771,91.90142561758863,5.202834052574848,4.262501231462859,13.811436054212056,17.422396408006097,1488.4650952683085,1225.8395495708846,sad
422.6822298465317,477.0339382477772,12.187448675423948,15.11198118396245,9.681116528280311,19.117478775283733,3904.128551377228,2604.8128328249363,sad
103.80505968454024,86.29743989463785,2.8913327221446288,2.532513526122614,11.846852100303565,12.043680987158382,4026.19320519915,6668.089265165427,sad
241.93001865307184,327.01639649614447,2.8679415914964137,4.853185350036109,9.782435862726581,12.671316842091127,3691.552661929344,5782.0484259065715,sad
381.94302413603606,364.3960032087272,11.829245200872668,14.729807018637972,33.7715258884032,43.455299209810775,3289.1407953013427,4397.253060791972,sad
1010.8178598245321,1033.4564255637035,35.41641443991626,31.683638752800963,104.38731460530651,135.6548325928425,7212.15115453381,9762.994744483252,sad
612.2756943884809,451.67513194052896,13.5432466826466,17.472787204829412,16.711943271942957,18.340998071915987,5005.4873970491035,8836.033556452103,sad
369.9453516853531,408.1559044174047,6.159923021656428,6.2539231266188215,24.92165460813758,30.139840226246616,2384.409107030772,4122.366618273943,sad
79.5761413852711,81.414005983982,6.42020858691081,7.245795882578336,17.697317279317907,22.396671910231003,2365.2462022870227,2609.874040582147,sad
251.59657376786808,317.43677503299824,7.6510573206419235,11.854905456226907,14.087885405554257,16.493769517511378,5848.434774652468,7405.86293675581,sad
84.47834271166089,90.32440462370992,3.8475070944145946,4.412060826528392,19.026260017927747,17.99302831720323,4804.315273164158,6721.909289680375,sad
526.5819798786246,651.096819193382,16.2272979444542,17.273801750211337,40.05540383003758,43.07220172685017,2162.6894773459076,2808.9814395796843,sad
327.4911606092534,383.0277178996366,10.733796630436816,13.600693190046789,25.52723742252046,29.167980372550893,2999.823355815912,2865.188407653564,sad
134.78169796381806,93.32043532219252,15.835934019219607,11.520853091642147,29.11667834292349,25.699239114458248,3446.4247059314007,2881.7098572843547,sad
167.2601441931739,149.11012620293232,7.782909944543973,5.258957268279619,12.955047458681861,9.588826984655539,3591.5405124623953,3311.1397104184475,sad
90.08210259726316,70.16813340383501,4.555810194791892,3.7386763774250262,67.50293020399023,94.13990338280423,2888.072967145934,3348.1282219020272,sad
173.60497179617292,157.60133558463102,7.340044144544749,10.574369535645705,19.53350753044597,29.80272751290738,3337.2478454345633,2642.3262403581757,sad
222.32032961181116,228.1828997445332,9.612760315328403,9.14734119087575,42.0730642497433,52.337611528112404,1238.456492973608,1925.6670884075234,sad
178.4442503288287,213.61441018391497,11.475358597191573,12.174030947626994,58.747151472179915,101.41219569051462,3922.842939759129,3462.5382024377145,sad
398.8615044706864,459.3618115632295,21.032266962814454,15.597369062547969,47.66750274902903,45.60882579439069,7980.924452159254,9686.084249229678,sad
112.12858361726649,178.60837540328228,4.490171614535868,4.783068525680017,14.054232582795416,18.75133313266494,6695.992265023721,6442.748911720552,sad
189.06944072684183,100.43662333884599,8.281768001309015,5.4286784203525915,15.158693401379484,16.099601393855146,8179.852694241075,7090.069557749034,sad
105.60370844877193,124.5145240822619,15.015332173644639,17.10916557400487,24.26109214728126,31.16966545505346,6630.924144805985,6459.438553579409,sad
134.1247487069428,193.5009091653429,9.884745037319124,12.747631097754676,178.94675687840012,216.7793233770148,9188.814904447529,10035.380399131276,sad
215.06662937527585,204.50756587053175,11.135870731241436,13.450025113080386,30.49635852608748,29.06187682630476,28415.04662805563,33750.998993253765,sad
325.7504032956038,369.4793481720993,10.002113222384832,11.891546262966685,73.62609720162042,88.41317719913305,6125.5501123222475,8182.257217518956,sad
319.16812019013963,358.37073815887425,7.633816543338392,7.679413628655356,15.960376800149467,17.479876546944165,5184.275079362904,3764.9036343850526,sad
131.8481481485321,184.44040917100463,12.627487928545492,12.940365922500208,41.33580602643419,39.854799697867676,8476.515318285481,9010.758041167328,sad
600.3470285020785,770.3565380663638,18.215295523937233,24.685157496247346,19.468362556263674,14.302929710492533,4248.332132851759,5458.724440545221,sad
150.51851850007805,169.22050525032017,9.448577716629718,11.960084594348753,20.607485009722435,18.897221699476045,2849.4288924581815,4032.735903023158,sad
478.483630805429,313.82471702089134,7.898305127732441,9.214852930042243,11.391629686468352,12.532558833947016,11949.656745910586,12664.651338655152,sad
383.8794412643191,327.1923515759303,15.879852142663639,14.16398111196631,30.42140500659295,29.465412326586556,9581.822752652699,10425.902706562922,sad
1221.8509243389776,1155.129419149595,8.918247279484778,8.979674417984594,60.47232833605352,51.48105182823408,4722.0688297989445,3928.742803713968,sad
201.80099400440557,227.22964845656193,5.168986307359979,5.254647439901818,9.953018175937496,13.190735654969675,4258.416138208709,4977.372790151649,sad
121.24673020550851,103.59279808954912,12.605296652231432,14.433850375177386,10.685647637879208,12.653967214273615,3808.3530812168706,5472.476786807928,sad
247.7284673408829,212.1635661301303,4.590422505435631,3.294488369598624,16.70861580373875,19.914497911113028,3265.268221288519,3198.2702805752424,sad
135.81211299501808,161.59109355052504,8.594049717422141,10.042042086535101,12.27376891361321,7.1844833178897956,2017.6918468623446,2904.6704283298423,sad
204.960543678727,195.2980463041974,13.456706633375052,11.950847447183063,18.07274307314573,21.221570629079427,4847.436075500722,4043.191149378728,sad
94.15285278788086,61.918547049653306,6.385973944923724,7.151755712076851,7.465593787995919,5.470791029604854,3667.693435298735,3345.611313454442,sad
72.524010573376,96.88603533229447,5.1075840212882895,5.294471793121427,6.230508767139669,8.713028235070507,2977.1294961527283,2367.415166878069,sad
75.00893941535477,73.1856176041941,7.0220531210183035,10.033135928972113,24.59966131437351,22.559753809798277,3286.4876361164743,3636.1630595402066,sad
148.31607514911573,122.99243223831289,3.5561200136932145,2.989875490609046,12.317907813787327,12.08939986189173,1969.241427642155,1767.8008765988561,sad
149.1453807976316,66.87817546072446,3.9324928523840543,1.3451748385754232,30.23119622592764,37.46236842377124,2280.3418078084096,2949.662072472377,sad
64.76955652719302,77.66790545163563,8.675624335776192,8.815720597781482,16.100402733517264,16.46906683836656,6030.39776477727,4062.454945193138,sad
265.02636223479965,223.37505498720415,5.158003824245042,3.896450658567839,22.043747184128524,21.37480217402962,6950.271580421866,8466.973770359093,sad
230.3254463834523,229.8522943741057,3.6279450323592135,3.68797473185913,24.163262333985443,21.453247443912044,6432.959203885996,11852.276255595978,sad
376.19973099299716,389.53177079729306,21.834994600780526,23.81890267527029,194.65864676449095,185.62375753604925,8986.287322515278,11698.352316177208,sad
752.3950755751922,682.9944162449139,7.809099046107685,9.545246051597642,37.810767438428115,39.42715968202948,8156.36331733442,7438.040034497736,sad
273.4017140143457,297.05402057640833,18.973158968264556,19.407642416926866,37.198304835355025,43.126144038737074,4062.0539217918886,3273.904342800945,sad
260.09194001328234,252.6218651582802,10.415860766455115,10.16836954271472,63.895882783468345,77.31839428557325,4223.067638032065,5579.679759423683,sad
223.6995593035512,306.9261766275155,6.157848546882012,6.347925428040556,10.374725393172,14.531530816519702,2658.9565038495907,2362.0474953573503,sad
519.9534674853995,568.1828785747198,19.455275807408725,24.552284614824185,20.734411067096715,22.876333805930432,3469.5728535186,2856.935285147031,sad
578.9566713577437,552.5776492872488,21.918493579636994,20.75495797062743,54.24356839423159,62.78562356079028,4340.53866271165,6447.9690403954655,sad
359.2757310079777,475.79816532316124,5.285934659967424,6.11784246436074,26.60054425209922,31.45507420311546,3328.4940762909596,4563.4384198963035,sad
208.86462245462675,183.27473822920277,7.0735866531112785,7.371487347907263,11.59890514079413,10.215286204747652,2113.1475130031204,3371.7600411693197,sad
307.78299840272814,353.76451932020325,3.6455085198893697,4.309128829610899,11.741731527814366,16.49238149724279,2004.8108744021788,2927.8350906170954,sad
244.2418184496305,282.27032031833227,18.06752102106177,18.438571793616784,40.71034919236871,49.82872459386228,2721.211753931079,3927.19130967764,sad
162.46251807963117,219.72440565682822,4.298402204782506,3.345313239896149,20.43251304072632,23.304287531981895,1958.5863976912458,3688.745370809098,sad
227.5338151702292,253.66205525372817,28.830779836654358,29.93566847963702,65.66466421587198,89.02447958117516,4312.9584872290525,4705.17735821409,sad
160.97865302473733,250.3003518328218,68.91719859564834,50.00879917301388,31.65983911564984,33.42131625744254,2778.954802847806,2600.293150450362,sad
176.87139999401947,168.47203562039235,3.52360727549952,5.922767574405317,21.207591084288374,16.784494481298196,2215.39728537712,2421.104366136492,sad
106.22822652159643,101.21069723990388,3.4545769107699793,2.7630875836726796,13.312957941371323,13.166882107230094,2576.9197824616276,1936.8227165617975,sad
337.4699811029667,246.5478272793217,6.414888986255236,8.554167557144817,35.480205906070104,37.77862018914128,2275.8530214692883,1881.5073910502472,sad
518.5465172816024,328.7908852004904,10.947121074544862,10.611714348183625,26.59383461627439,21.083024876732633,2803.6655553711034,2918.4717010040363,sad
528.8228595834008,366.5897262643165,7.910752568458549,11.353557759774192,13.739630939730949,13.881834851283084,3471.58753134865,5373.441570149374,sad
76.06492915413665,76.62376473994165,4.666154555913378,5.215312457822863,18.463354323952302,15.506271649790708,1508.5167134575781,1658.9122554835415,sad
310.2359815218083,294.4497062384295,2.5127565799079066,2.650399023386119,34.23355571726505,40.07310887668067,4278.34192770986,4516.590001074229,sad
240.36727797756066,228.89800463638724,16.930733771336495,18.373864716745338,11.284854792372203,10.383893070466199,1248.159503188475,1524.7284538444833,sad
147.86739251129538,107.12586757542148,5.534085274791295,5.031298698712109,21.358039712029555,21.327034343696702,2105.5671234673537,2006.5967104717508,sad
200.64783704758045,267.43181267892663,3.9814884948786236,7.820052671547752,29.59578479689634,26.338178080572778,4432.511444276903,8139.848423684358,sad
193.02071761124375,214.59980843876787,6.372668732817686,9.05001334675428,29.112969647227665,61.7432802786632,2928.792242388474,6224.243648956004,sad
730.9311567554927,680.0498084487157,9.091037621856023,16.481530106930496,87.99153599291408,207.62031412616918,2976.5345653229247,6461.359611529272,sad
320.6174118235052,338.1770838613535,10.936509574403459,14.818334594520561,77.13628569908339,109.17450801055952,3572.4830202300873,6937.280138504527,sad
318.9530965914515,343.5305499953598,8.00855354868926,9.533041421185569,24.990095617857893,22.72541544759185,7999.309087995417,14693.8850879119,sad
994.200865242585,2150.4824843530696,56.58082525794417,141.75685621597077,201.12999774508916,506.7650618591971,9405.590855434735,18130.785914343884,sad
95.73461548557545,87.28248035961371,15.006186514484138,15.472311405138315,73.7615452711982,76.8269969979588,4424.255712920686,5709.7520898265,sad
340.36164024190197,377.6362811886128,17.57637265601439,11.868964482074736,23.67793994740433,30.028052671303048,5604.553042669585,7941.800033335218,sad
289.2869311811567,278.7614749477444,5.4881689366653585,4.9501645701720065,29.02580151773663,24.157119021427643,3372.2355738350466,7364.81664855068,sad
208.64252629915433,255.39125410997437,14.740372843339058,17.217332451978614,20.701130103105026,17.578162160875127,5428.972566436048,8976.092975862532,sad
566.3593414330484,430.322276540126,29.151263458200503,22.40661734912781,46.14231670856912,44.42222052516981,9933.905905554575,13427.924126149761,sad
558.4302762409109,736.3251537692678,35.398543962878016,43.79967359306943,103.47182904803647,118.40366876051364,6057.575375250251,7977.161309350954,sad
263.98174086485966,314.49795622928394,10.466237712751163,20.594979048260132,31.321031765574297,74.39247172395868,4893.598664781579,5971.393217088654,sad
604.7169124586161,805.8288996113268,45.19802128531432,63.01663532056963,48.0950715478452,69.56393131393054,3438.9882149073696,3900.0574835403218,sad
